0.9999999999782858	6.333067403829773e-11	-6.716049938404467e-11	2.9331204132176936e-11	-2.3703705664956942e-11	4.730793534690747e-11	-5.876898967471789e-11	4.434497213878785e-11	-2.3590018827235326e-11	4.206412995699793e-12	-2.9558577807620168e-12	6.821210263296962e-13	1.1368683772161603e-13
0.9999999999690203	9.563905223330949e-11	-7.94564414263732e-11	-2.731326276261825e-11	8.310507837450132e-11	-5.985612006043084e-11	3.561240191629622e-11	-1.2931877790833823e-11	7.02016222930979e-12	1.5916157281026244e-12	-2.2737367544323206e-13	-9.094947017729282e-13	0.0
1.000000000012676	-5.701394911739044e-11	1.1048939541069558e-10	-1.0451373100295314e-10	1.645616976020392e-11	7.554490366601385e-11	-1.0107470416187425e-10	6.292566467891447e-11	-2.3959501049830578e-11	3.865352482534945e-12	-9.094947017729282e-13	1.8189894035458565e-12	-2.2737367544323206e-13
1.0000000000125056	-3.5413449950283393e-11	5.1159076974727213e-11	-4.390265928577719e-11	4.6128434405545704e-11	-5.928768587182276e-11	6.376765782079019e-11	-3.75734998669941e-11	7.44648787076585e-12	5.6843418860808015e-12	-4.092726157978177e-12	3.183231456205249e-12	-1.1368683772161603e-12
0.9999999999945146	4.888534022029489e-12	-5.115907697472721e-13	1.7195134205394424e-12	-2.2879476091475226e-11	4.411049303598702e-11	-5.040590167482151e-11	3.6777692002942786e-11	-1.7962520360015333e-11	3.325340003357269e-12	3.410605131648481e-12	-1.8189894035458565e-12	2.2737367544323206e-13
0.9999999999710099	9.623590813134797e-11	-9.816858437261544e-11	2.7469582164485473e-11	4.462208380573429e-12	7.617018127348274e-12	-1.2157386208855314e-11	8.924416761146858e-12	-3.609557097661309e-12	-6.252776074688882e-13	0.0	9.094947017729282e-13	-2.2737367544323206e-13
1.0000000000037232	-1.4637180356658064e-11	1.9127810446661897e-11	-4.703792910731863e-12	-1.0743406164692715e-11	8.498091119690798e-12	1.7408297026122455e-13	1.1368683772161603e-12	-2.6858515411731787e-12	5.968558980384842e-13	-5.684341886080801e-13	9.094947017729282e-13	-6.821210263296962e-13
1.000000000016314	-4.283151611161884e-11	4.419575816427823e-11	-1.6328272067767102e-11	5.7127635955112055e-12	-1.7138290786533616e-11	2.2652102416031994e-11	-1.602984411874786e-11	4.931166586175095e-12	-9.947598300641403e-14	5.115907697472721e-13	-1.1368683772161603e-12	2.2737367544323206e-13
0.9999999999938893	2.148681232938543e-11	-2.580691216280684e-11	1.3244516594568267e-11	-4.916955731459893e-12	6.110667527536862e-12	-3.431921413721284e-12	-2.7000623958883807e-12	1.3642420526593924e-12	3.979039320256561e-13	-8.526512829121202e-14	-4.547473508864641e-13	1.1368683772161603e-13
1.0000000000111982	-3.1377567211166024e-11	2.3206325749924872e-11	3.113953539468639e-12	-9.990230864787009e-12	2.5011104298755527e-12	-3.765876499528531e-13	-4.263256414560601e-13	3.836930773104541e-13	-1.9895196601282805e-13	-7.389644451905042e-13	3.410605131648481e-13	-1.1368683772161603e-13
1.0000000000119345	-3.735323161890847e-11	4.3968384488835e-11	-2.354827444150942e-11	5.7696070143720135e-12	1.9895196601282805e-13	-1.731059739995544e-12	-3.979039320256561e-13	1.7053025658242404e-12	-2.7711166694643907e-13	-8.526512829121202e-14	-1.1368683772161603e-13	1.7053025658242404e-13
1.0000000000026787	-3.702815831729822e-12	9.681144774731365e-13	1.8740564655672642e-12	-3.0020430585864233e-12	1.3145040611561853e-12	6.608047442568932e-13	-2.5224267119483557e-13	-2.984279490192421e-13	6.945555242054979e-13	-1.1368683772161603e-13	-1.1368683772161603e-13	5.684341886080802e-14
1.0000000000000693	-1.4310774787418268e-13	5.051514762044462e-14	1.2567724638756772e-13	-1.5343282200319663e-13	5.595524044110789e-14	-2.5424107263916085e-14	6.372680161348399e-14	-5.495603971894525e-14	-1.199040866595169e-14	2.398081733190338e-14	-3.552713678800501e-15	-3.552713678800501e-15
0.9999999999999998	4.975186929101483e-15	-2.7200464103316335e-15	-5.134781488891349e-16	1.8943180357666733e-15	-1.4710455076283324e-15	1.214306433183765e-16	3.0531133177191805e-16	-1.1102230246251565e-16	2.248201624865942e-15	-2.7755575615628914e-15	8.881784197001252e-16	-2.220446049250313e-16
0.9999999999999998	5.995204332975845e-15	-4.440892098500626e-15	-1.6681100944992977e-14	1.8707257964933888e-14	1.2212453270876722e-15	-1.6861512186494565e-15	9.603429163007604e-15	-1.2878587085651816e-14	5.10702591327572e-15	3.552713678800501e-15	-3.552713678800501e-15	8.881784197001252e-16
1.0000000000000635	-1.5276668818842154e-13	2.1449508835758024e-13	-1.6964207816272392e-13	1.0080825063596421e-13	-4.929390229335695e-14	4.463096558993129e-14	-3.175237850427948e-14	5.595524044110789e-14	-1.3322676295501878e-14	-1.7763568394002505e-15	3.552713678800501e-15	1.7763568394002505e-15
1.0000000000000107	-7.460698725481052e-14	1.1324274851176597e-13	-1.2290168882600483e-13	1.199040866595169e-13	-1.1457501614131615e-13	8.704148513061227e-14	-1.0791367799356522e-13	7.815970093361102e-14	-3.108624468950438e-14	-8.881784197001252e-15	1.4210854715202004e-14	-5.329070518200751e-15
0.9999999999999991	5.329070518200751e-15	-3.774758283725532e-15	-1.1435297153639112e-14	2.4424906541753444e-14	-2.708944180085382e-14	3.558264793923627e-14	-1.4654943925052066e-14	-8.659739592076221e-15	6.661338147750939e-15	3.552713678800501e-15	0.0	-1.7763568394002505e-15
0.9999999999999174	9.947598300641403e-14	-5.1514348342607263e-14	6.838973831690964e-14	-1.5631940186722204e-13	1.163513729807164e-13	-5.972999872483342e-14	3.2862601528904634e-14	-1.0658141036401503e-14	-5.329070518200751e-15	3.552713678800501e-15	3.552713678800501e-15	-3.552713678800501e-15
0.9999999999999853	5.773159728050814e-14	-5.3290705182007514e-14	2.6131874442114622e-14	-2.842170943040401e-14	8.260059303211165e-14	-1.1324274851176597e-13	9.325873406851315e-14	-1.7763568394002505e-14	-2.930988785010413e-14	2.4868995751603507e-14	-1.0658141036401503e-14	3.552713678800501e-15
0.9999999999999505	1.7763568394002505e-13	-2.0894397323445446e-13	1.1507461650239748e-13	1.3322676295501878e-14	-7.416289804496046e-14	9.237055564881302e-14	-3.980149543281186e-14	-2.0872192862952943e-14	2.5757174171303632e-14	-3.552713678800501e-15	-3.552713678800501e-15	0.0
0.9999999999999801	2.6867397195928788e-14	-3.6415315207705135e-14	3.8191672047105385e-14	-3.5860203695392556e-14	2.7422508708241367e-14	-1.5765166949677223e-14	3.6637359812630166e-15	-3.6637359812630166e-15	4.6629367034256575e-15	-2.6645352591003757e-15	-1.7763568394002505e-15	8.881784197001252e-16
0.9999999999999978	2.55351295663786e-15	-1.304512053934559e-15	6.38378239159465e-16	1.0755285551056204e-16	3.608224830031759e-16	1.3322676295501878e-15	-1.6930901125533637e-15	8.326672684688674e-16	-1.3600232051658168e-15	6.661338147750939e-16	-4.440892098500626e-16	0.0
1.0000000000000622	-7.904787935331115e-14	-9.492406860545088e-15	1.4377388168895777e-13	-1.7363888105137448e-13	5.839773109528323e-14	2.1316282072803006e-14	-5.329070518200751e-15	5.3734794391857577e-14	-4.15188716740289e-14	8.881784197001252e-16	1.4210854715202004e-14	-3.552713678800501e-15
1.0000000000008207	-1.6573409311604337e-12	1.0760281554667017e-12	-8.260059303211165e-13	1.1244338793403585e-12	-8.135714324453147e-13	-4.600764214046649e-13	7.034373084024992e-13	-3.730349362740526e-14	-1.412203687323199e-13	-1.4210854715202004e-14	2.842170943040401e-14	0.0
1.0000000000005742	-1.9804158313263542e-12	2.3367974222310295e-12	-8.846257060213247e-13	-2.667796539235212e-13	1.3962164757685969e-12	-2.0028423364237824e-12	1.3109513474773848e-12	-2.753353101070388e-13	-1.0658141036401503e-13	1.4210854715202004e-13	-8.526512829121202e-14	1.4210854715202004e-14
1.000000000000474	-7.51843032276156e-13	-2.368105711525459e-13	8.766876113952549e-13	-5.933031843596837e-13	2.6645352591003757e-14	6.488143355909415e-13	-5.986322548778844e-13	9.947598300641403e-14	8.748557434046234e-14	1.2434497875801753e-14	0.0	0.0
0.9999999999998216	3.4372504842394846e-13	-2.2959412149248237e-13	5.10702591327572e-15	6.483702463810914e-14	9.237055564881302e-14	-2.1094237467877974e-13	2.389199948993337e-13	-1.6830981053317373e-13	3.375077994860476e-14	-2.220446049250313e-14	0.0	0.0
1.00000000000033	-3.765876499528531e-13	1.475486399726833e-13	-9.281464485866309e-14	-3.375077994860476e-14	-6.306066779870889e-14	4.707345624410664e-14	1.1757261830780408e-13	-1.1945999744966684e-13	-1.4210854715202004e-14	5.950795411990839e-14	-2.842170943040401e-14	1.4210854715202004e-14
0.9999999999999987	8.060219158778636e-14	-2.355754480376504e-14	-6.644684802381562e-13	1.2301271112846734e-12	-4.591882429849647e-13	-6.750155989720952e-14	-1.1235457009206584e-13	1.3944401189291966e-13	-1.865174681370263e-14	-2.1094237467877974e-14	2.1316282072803006e-14	-7.105427357601002e-15
0.9999999999998945	2.859934511434403e-13	-2.0383694732117874e-13	3.086420008457935e-14	-4.973799150320701e-14	-1.0791367799356522e-13	-4.440892098500626e-14	2.0961010704922955e-13	-1.8118839761882555e-13	1.4210854715202004e-13	-8.615330671091215e-14	-7.105427357601002e-15	1.4210854715202004e-14
1.0000000000000386	2.3092638912203256e-14	3.2174263253637037e-13	-5.143819398201188e-13	1.0125233984581428e-13	7.30526750203353e-14	2.6645352591003757e-14	7.494005416219807e-14	-9.947598300641403e-14	5.995204332975845e-14	7.993605777301127e-15	-1.4210854715202004e-14	7.105427357601002e-15
0.9999999999998419	5.645484080218921e-13	-5.782596623760128e-13	5.284661597215745e-13	-6.163958232718869e-13	2.8466118351389014e-13	-2.0516921495072893e-13	2.7711166694643907e-13	-1.723066134218243e-13	6.394884621840902e-14	5.684341886080802e-14	-2.842170943040401e-14	2.842170943040401e-14
0.999999999999722	1.580957587066223e-13	6.750155989720952e-14	-1.2168044349891716e-13	2.433608869978343e-13	2.7533531010703882e-14	-3.348432642269472e-13	3.459454944731988e-13	-2.0738966099997924e-13	6.217248937900877e-14	2.842170943040401e-14	-9.947598300641403e-14	4.263256414560601e-14
0.9999999999996092	-3.907985046680551e-14	1.1155520951433573e-12	-1.34736666268509e-12	1.0421663532156344e-12	-8.464340339742193e-13	2.879918525877656e-13	3.623767952376511e-13	-3.206324095117452e-13	-3.4638958368304884e-14	1.2434497875801753e-13	-1.4210854715202004e-14	-2.842170943040401e-14
0.9999999999999734	-2.362554596402333e-13	2.5579538487363607e-13	1.9517720772910252e-13	-2.8821389719269064e-13	2.5845992013273644e-13	-1.1191048088221578e-13	2.4424906541753444e-13	-2.5490720645393594e-13	9.681144774731365e-14	-4.618527782440651e-14	9.947598300641403e-14	-2.842170943040401e-14
1.0000000000009734	-2.0117241206207837e-12	1.6533441282717831e-12	-8.624212455288216e-13	2.6911806116913795e-13	-6.945555242054979e-13	3.8458125573015423e-13	2.4313884239290928e-14	-8.970602038971265e-14	1.545430450278218e-13	-2.149391775674303e-13	5.684341886080802e-14	0.0
1.0000000000006395	-4.796163466380676e-13	-8.79296635503124e-13	1.0906830993917538e-12	4.3653969328261155e-13	-1.4601653219870059e-12	1.2443379659998755e-12	-5.59996493620929e-13	-2.6645352591003757e-15	5.1514348342607263e-14	-8.881784197001252e-14	0.0	2.842170943040401e-14
1.0000000000005898	-7.638334409421077e-14	-1.1830536550405668e-12	7.904787935331115e-13	-3.4638958368304884e-13	4.2010839251815923e-13	-4.511946372076636e-13	3.6970426720017713e-13	-2.0961010704922955e-13	1.9806378759312793e-13	-8.881784197001252e-14	-5.684341886080802e-14	1.4210854715202004e-14
1.000000000000007	1.9373391779708982e-14	-8.970602038971265e-14	7.632783294297951e-14	-1.827704654289164e-14	-5.060188379424346e-15	1.3308798507694064e-14	6.106226635438361e-15	-5.35682609381638e-15	8.81239525796218e-15	-1.1102230246251565e-16	3.552713678800501e-15	0.0
1.0000000000002771	-3.461397835025082e-13	-2.7622348852673895e-13	9.769962616701378e-13	-9.103828801926284e-13	5.1361692676721304e-14	1.7064127888488656e-13	-2.4646951146678475e-14	-6.661338147750939e-16	2.7977620220553945e-14	1.7263968032921184e-14	-4.263256414560601e-14	-1.4210854715202004e-14
1.0000000000008669	-8.100187187665142e-13	-7.354117315117037e-13	1.4566126083082054e-12	-1.2940759575030825e-12	1.5631940186722204e-13	1.0835776720341528e-13	9.032774528350274e-13	-6.861178292183467e-13	1.4699352846037073e-13	-1.0480505352461478e-13	1.1368683772161603e-13	-5.684341886080802e-14
1.0000000000016058	-2.9842794901924208e-12	2.282618538629322e-12	5.3290705182007514e-14	-1.1795009413617663e-12	2.842170943040401e-14	5.964118088286341e-13	-1.4797052472204086e-12	1.1368683772161603e-12	-6.163958232718869e-13	1.341149413747189e-13	-1.1368683772161603e-13	0.0
1.0000000000009805	-1.644906433284632e-12	1.7106316363424412e-12	-6.536993168992922e-13	-1.2363443602225743e-12	1.1226575225009583e-12	-3.446132268436486e-13	1.1759482276829658e-12	-1.7195134205394424e-12	4.298783551348606e-13	-1.5365486660812167e-13	1.1368683772161603e-13	-1.1368683772161603e-13
0.9999999999956444	2.6361135496699717e-12	4.405364961712621e-12	-4.263256414560601e-13	-8.526512829121202e-14	-1.6444623440747819e-12	1.3429257705865894e-12	-2.913225216616411e-13	-3.907985046680551e-13	4.689582056016661e-13	2.842170943040401e-14	-2.2737367544323206e-13	-1.1368683772161603e-13
1.000000000016641	-3.456079866737127e-11	2.5615065624151612e-11	-7.467804152838653e-12	-5.130118552187923e-12	1.233502189279534e-11	-1.1787903986260062e-11	4.455102953215828e-12	-1.8189894035458565e-12	1.0800249583553523e-12	-8.526512829121202e-13	2.2737367544323206e-13	0.0
1.0000000000129177	-3.3509195418446325e-11	3.140598892059643e-11	1.6058265828178264e-12	-3.2947866657195846e-11	4.11262135457946e-11	-3.709033080667723e-11	2.320277303624607e-11	-6.87805368215777e-12	4.973799150320701e-13	2.2737367544323206e-13	-4.547473508864641e-13	2.2737367544323206e-13
1.0000000000036504	7.815970093361102e-14	-2.5433877226532786e-11	4.873967895946407e-11	-3.906208689841151e-11	1.5369039374490967e-11	-5.24735810358834e-12	6.995293233558186e-12	-5.0173198928860074e-12	9.805489753489383e-13	3.410605131648481e-13	-2.5579538487363607e-13	2.1316282072803006e-13
1.000000000002278	-4.0030201375884644e-12	8.348877145181177e-12	-1.6122214674396673e-11	1.4694023775518872e-11	-7.361222742474638e-12	5.574207762037986e-12	-6.757261417078553e-12	4.587885626960997e-12	-1.573852159708622e-12	-1.4210854715202004e-14	8.526512829121202e-14	-4.973799150320701e-14
0.9999999999847325	4.590816615746007e-11	-5.397815527885541e-11	3.105427026639518e-11	-1.0409451078885468e-11	8.981260180007666e-12	-9.630740649413383e-12	3.958611216603458e-12	1.4690471061840071e-12	-1.0977885267493548e-12	4.973799150320701e-13	-2.4158453015843406e-13	-2.1316282072803006e-14
1.0000000000041092	-1.425526363618701e-11	2.5480950682776893e-11	-2.9532820633448864e-11	2.1682211581719457e-11	-1.0551559626037488e-11	3.9324099532223045e-12	-1.2443379659998755e-12	2.682298827494378e-13	3.9612757518625585e-13	-1.7763568394002505e-13	-8.526512829121202e-14	0.0
1.0000000000013385	2.112088282046898e-12	-9.660716671078262e-12	7.673861546209082e-12	4.3876013933186186e-13	-4.614975068761851e-12	2.220446049250313e-12	-1.0089706847793423e-12	1.0516032489249483e-12	-3.694822225952521e-13	-5.684341886080802e-14	1.7053025658242404e-13	-3.552713678800501e-14
1.0000000000063434	-1.9047874388888886e-11	2.276934196743241e-11	-1.2612133559741778e-11	5.801581437481218e-12	-5.4498627832799684e-12	3.787192781601334e-12	-2.0037305148434825e-12	1.6626700016786344e-12	-1.1652900866465643e-12	4.263256414560601e-13	2.842170943040401e-14	0.0
0.9999999999903206	2.6412649845042324e-11	-2.5835333872237243e-11	1.362110424452112e-11	-6.977529665164184e-12	8.327560863108374e-12	-6.0680349633912556e-12	1.4832579608992091e-12	8.668621376273222e-13	-5.329070518200751e-13	2.8421709430404007e-13	-2.8421709430404007e-13	1.4210854715202004e-13
1.0000000000072617	-1.1752376849472057e-11	6.80699940858176e-12	-2.4868995751603507e-12	3.268496584496461e-13	2.4158453015843406e-12	-2.1884716261411086e-12	6.394884621840902e-14	-8.810729923425242e-13	1.2931877790833823e-12	-1.0231815394945443e-12	3.410605131648481e-13	-5.684341886080802e-14
0.9999999999934133	1.5575096767861396e-11	-1.8957280190079473e-11	1.2960299500264227e-11	2.9487523534044158e-12	-5.115907697472721e-12	-1.2860823517257813e-12	5.6274984672199935e-12	-4.0678571622265736e-12	1.6200374375330284e-12	3.979039320256561e-13	0.0	0.0
0.9999999999981775	4.568789790937444e-12	-3.424815986363683e-12	5.8548721426632255e-12	-5.144329406903125e-12	3.865352482534945e-12	-7.286615755219827e-12	5.343281372915953e-12	-1.6484591469634324e-12	-5.684341886080802e-14	-2.1600499167107046e-12	2.2737367544323206e-13	1.1368683772161603e-13
0.9999999999962377	7.86926079854311e-12	-3.82982534574694e-12	-4.774847184307873e-12	8.72546479513403e-12	-1.0260237104375847e-11	6.767919558114954e-12	-1.3926637620897964e-12	-1.8332002582610585e-12	3.0127011996228248e-12	-1.4779288903810084e-12	1.0231815394945443e-12	-1.1368683772161603e-13
0.9999999999625331	9.990741567378336e-11	-1.0544098927312007e-10	5.488232091011014e-11	-1.523758896837535e-11	4.490630090003833e-12	1.3002932064409833e-12	-2.0747847884194925e-12	-2.4158453015843406e-13	6.252776074688882e-13	0.0	0.0	1.1368683772161603e-13
1.0000000000244802	-7.425526860060927e-11	8.304912313406021e-11	-4.000355602329364e-11	9.531930800221744e-12	-5.7411853049416095e-12	5.9965366006053955e-12	-3.367972567502875e-12	9.379164112033322e-13	1.4779288903810084e-12	-1.0231815394945443e-12	0.0	-1.1368683772161603e-13
0.9999999999985896	-5.726086271806707e-12	1.0270895245412248e-11	-3.964828465541359e-12	-1.2931877790833823e-12	1.7053025658242404e-12	-7.638334409421077e-13	-6.252776074688882e-13	-4.263256414560601e-14	5.400124791776761e-13	1.1368683772161603e-13	0.0	-5.684341886080802e-14
0.9999999999943867	1.0395240224170266e-11	1.9895196601282805e-13	-1.3589129821411916e-11	1.6399326341343112e-11	-1.425348727934761e-11	1.0103917702508625e-11	-4.810374321095878e-12	2.8563817977556027e-12	-1.8189894035458565e-12	5.115907697472721e-13	-2.2737367544323206e-13	1.1368683772161603e-13
0.9999999999968523	6.615152869926533e-12	-7.187139772213413e-12	5.892175636290631e-12	-1.2825296380469808e-12	-2.4868995751603507e-13	1.1368683772161603e-13	-3.410605131648481e-13	9.237055564881302e-14	3.979039320256561e-13	-2.7000623958883807e-13	2.8421709430404007e-13	-1.4210854715202004e-13
0.9999999999999951	6.022959908591474e-15	6.439293542825908e-15	-9.992007221626409e-16	-8.659739592076221e-15	-7.66053886991358e-15	-5.218048215738236e-15	6.5503158452884236e-15	-6.480926906249351e-15	3.1086244689504383e-15	2.220446049250313e-16	-1.7763568394002505e-15	0.0
0.9999999999999996	2.172741153660951e-16	2.949029909160572e-17	-1.3877787807814457e-17	-2.42861286636753e-17	5.4643789493269423e-17	-3.469446951953614e-18	6.418476861114186e-17	-3.209238430557093e-17	6.245004513516506e-17	-2.949029909160572e-17	6.245004513516506e-17	0.0
1.0000000000000002	3.0574501264091225e-17	2.47198095326695e-17	-5.204170427930421e-18	4.553649124439119e-18	-3.469446951953614e-17	2.42861286636753e-17	4.336808689942018e-19	6.288372600415926e-18	-6.938893903907228e-17	-2.6020852139652106e-17	6.938893903907228e-18	0.0
0.9999999999999999	-7.26415455565288e-17	8.326672684688674e-17	3.469446951953614e-18	-2.8189256484623115e-17	-1.3877787807814457e-17	-6.245004513516506e-17	7.830650190776556e-17	-1.5612511283791264e-17	4.85722573273506e-17	-1.1449174941446927e-16	-6.938893903907228e-18	-2.7755575615628914e-17
1.0	5.204170427930421e-17	6.938893903907228e-17	-1.8041124150158794e-16	1.6263032587282567e-16	-6.245004513516506e-17	1.457167719820518e-16	-9.71445146547012e-17	4.163336342344337e-17	5.551115123125783e-17	-4.163336342344337e-17	4.163336342344337e-17	-5.551115123125783e-17
1.0	-6.938893903907228e-17	0.0	1.1102230246251565e-16	-7.632783294297951e-17	1.8735013540549517e-16	-2.914335439641036e-16	2.0816681711721685e-17	-1.1102230246251565e-16	1.249000902703301e-16	6.245004513516506e-17	-1.1102230246251565e-16	0.0
1.0	-1.734723475976807e-18	6.591949208711867e-17	-2.42861286636753e-17	5.4643789493269423e-17	-1.1102230246251565e-16	-9.367506770274758e-17	4.163336342344337e-17	-2.7755575615628914e-17	5.0306980803327406e-17	-6.310056643865636e-17	-1.3877787807814457e-17	0.0
1.0000000000001616	-3.5482727867020003e-13	1.659117287999834e-12	-3.5065284009760944e-12	2.462030579408747e-12	-4.618527782440651e-14	-2.3447910280083306e-13	-3.659295089164516e-13	3.552713678800501e-15	5.009326287108706e-13	-3.481659405224491e-13	8.526512829121202e-14	5.684341886080802e-14
0.999999999998868	4.092726157978177e-12	-6.87805368215777e-12	6.341593916658894e-12	-2.8101965199311962e-12	-1.4637180356658064e-12	2.760847106486608e-12	-2.1254109583423997e-12	1.4792611580105586e-12	-9.876544027065393e-13	1.1368683772161603e-12	-7.389644451905042e-13	8.526512829121202e-14
0.9999999999913083	2.2730262116965605e-11	-1.9348078694747528e-11	9.43245481721533e-13	8.785860927673639e-12	-3.993250174971763e-12	5.053735208093713e-13	-6.750155989720952e-13	1.7763568394002505e-14	3.82804898890754e-13	-1.5631940186722204e-13	5.684341886080802e-14	-5.684341886080802e-14
1.0000000000083418	-1.573852159708622e-11	2.334132886971929e-12	2.6211921522190096e-11	-3.717559593496844e-11	2.4300561562995426e-11	-7.573497384782968e-12	-4.654054919228656e-13	2.9416469260468148e-12	-1.2327916465437738e-12	4.689582056016661e-13	-2.2737367544323206e-13	1.4210854715202004e-14
0.9999999999806306	6.179590172905591e-11	-7.318234906961152e-11	3.9527492390334373e-11	-6.673772645626741e-12	-1.9966250874858815e-12	-6.8967054289714724e-12	1.0832224006662727e-11	-5.977440764581843e-12	8.606448886894214e-13	-3.126388037344441e-13	7.105427357601002e-13	-7.105427357601002e-14
0.9999999999846683	4.631317551684333e-11	-5.868727726010547e-11	3.7189806789683644e-11	-1.2040146657454898e-11	2.9096725029376103e-12	-3.3353320105788953e-12	2.630784479151771e-12	-7.922551503725117e-13	6.208367153703875e-13	-6.039613253960852e-13	3.410605131648481e-13	-6.394884621840902e-14
0.9999999999974092	1.2473577726268559e-11	-2.2640556096575892e-11	2.19912976717751e-11	-1.4119372337972891e-11	6.1022298325497104e-12	-1.5616397064377452e-12	7.913669719528116e-13	-9.992007221626409e-13	5.53335155473178e-13	6.039613253960852e-14	-1.4210854715202004e-13	3.907985046680551e-14
1.000000000006935	-2.014743927247764e-11	2.247801944577077e-11	-1.042010921992187e-11	5.219158438762861e-13	5.897504706808832e-13	8.539835505416704e-13	-1.3216094885137863e-12	1.1315393066979595e-12	-7.513989430663059e-13	3.907985046680551e-13	-1.4210854715202004e-13	9.237055564881302e-14
1.0000000000003673	-5.5422333389287814e-12	1.5944578990456648e-11	-1.6061818541857065e-11	4.758859972753271e-12	9.308109838457312e-13	7.194245199571014e-13	-1.6697754290362354e-12	1.9539925233402755e-13	5.861977570020827e-13	-7.815970093361102e-14	-1.9895196601282805e-13	-6.394884621840902e-14
1.0000000000000446	3.743227949826178e-12	-7.295941628626679e-12	2.3447910280083306e-12	2.6730839763899894e-12	-1.4077627952246985e-12	1.6930901125533637e-13	4.1111558601869547e-13	-6.348255254806645e-13	6.705747068735946e-14	2.5268676040468563e-13	-1.1723955140041653e-13	-1.865174681370263e-14
0.9999999999968123	1.0241585357562144e-11	-1.0012435325279512e-11	7.140954494389007e-13	3.8409275759931916e-12	-1.7763568394002505e-12	-6.838973831690964e-14	4.9649173661237e-13	-2.788880237858393e-13	-6.328271240363392e-14	8.881784197001252e-14	-1.4210854715202004e-14	-2.842170943040401e-14
1.000000000000024	-1.7497114868092467e-13	3.0003777240494856e-13	-7.216449660063518e-14	-2.5757174171303632e-14	-8.859579736508749e-14	8.68749516769185e-14	1.199040866595169e-14	-5.4317661479785784e-14	7.016609515630989e-14	-1.554312234475219e-14	0.0	-3.552713678800501e-15
0.9999999999999987	-3.497202527569243e-15	-1.181693631835401e-14	1.0103029524088925e-14	4.0314973581701e-15	-6.647460359943125e-15	2.5049406993105094e-15	9.43689570931383e-16	4.4911990793039536e-15	-4.163336342344337e-15	-1.5681900222830336e-15	4.440892098500626e-15	-1.3322676295501878e-15
1.0000000000000089	-2.3425705819590803e-14	1.5432100042289676e-14	-5.828670879282072e-15	-5.551115123125783e-16	2.7547408798511697e-15	9.658940314238862e-15	-1.887379141862766e-15	-6.217248937900877e-15	-2.498001805406602e-16	7.549516567451064e-15	-4.440892098500626e-15	8.881784197001252e-16
1.0000000000000036	-7.771561172376096e-16	3.5318969970887792e-15	-6.531233887052679e-16	2.4494295480792516e-15	-3.29250515740398e-15	4.413136522884997e-15	-4.602221381766469e-15	4.579669976578771e-16	-9.506284648352903e-16	6.661338147750939e-16	-1.3322676295501878e-15	1.6653345369377348e-16
0.9999999999999971	-7.216449660063518e-15	9.381384558082573e-15	2.275957200481571e-15	4.6074255521944e-15	-2.886579864025407e-15	3.3306690738754696e-15	-3.4139358007223564e-15	-2.6645352591003757e-15	6.217248937900877e-15	-5.662137425588298e-15	0.0	0.0
1.0000000000000002	4.607859233063394e-19	-1.4094628242311558e-18	1.179069862577986e-18	-1.734723475976807e-18	-2.222614453595284e-18	-4.87890977618477e-19	-4.695950659577841e-18	-3.991219247462263e-18	-8.516069251694736e-18	-1.5233040523421337e-17	8.632959798415829e-18	-8.673617379884035e-19
1.0000000000000002	-3.3610267347050637e-18	-4.662069341687669e-18	2.927345865710862e-18	-3.903127820947816e-18	-1.8106176280507924e-17	1.1926223897340549e-18	-6.071532165918825e-18	6.288372600415926e-18	1.5449880957918438e-18	-2.5478751053409354e-18	8.890457814381136e-18	0.0
1.0	3.469446951953614e-18	2.168404344971009e-19	-4.336808689942018e-19	-1.734723475976807e-18	4.336808689942018e-19	2.168404344971009e-18	8.673617379884035e-18	-2.168404344971009e-19	-4.933119884809045e-18	1.1655173354219173e-18	-1.5178830414797062e-18	0.0
1.0000000000000049	-3.552713678800501e-15	-2.609024107869118e-15	-5.551115123125783e-17	8.881784197001252e-16	5.35682609381638e-15	-6.5503158452884236e-15	4.6629367034256575e-15	-5.218048215738236e-15	3.4416913763379853e-15	-4.524158825347513e-15	1.7763568394002505e-15	0.0
1.0000000000000033	-7.216449660063518e-15	-6.661338147750939e-16	9.769962616701378e-15	-3.1086244689504383e-15	-8.43769498715119e-15	-1.021405182655144e-14	1.6431300764452317e-14	-1.509903313490213e-14	7.993605777301127e-15	-1.111610803405938e-14	7.105427357601002e-15	0.0
1.0000000000000022	-3.219646771412954e-14	-4.440892098500626e-16	5.595524044110789e-14	-5.162537064506978e-14	-2.886579864025407e-14	1.0080825063596421e-13	-7.960299086562372e-14	9.681144774731365e-14	-3.375077994860476e-14	7.105427357601002e-15	-1.4210854715202004e-14	1.4210854715202004e-14
1.0000000000001523	-5.03597163969971e-13	6.181721801112872e-13	-1.9761969838327786e-13	-3.7769787297747826e-13	6.339373470609644e-13	-4.671818487622659e-13	2.05613304160579e-13	7.105427357601002e-15	-6.838973831690964e-14	2.1316282072803006e-14	1.4210854715202004e-14	-1.4210854715202004e-14
1.0000000000000038	-1.9984014443252818e-15	4.440892098500626e-16	1.9539925233402755e-14	-6.661338147750939e-15	-2.6645352591003757e-15	-7.216449660063518e-15	-8.881784197001252e-16	7.993605777301127e-15	-5.773159728050814e-15	2.220446049250313e-15	0.0	1.7763568394002505e-15
